Date,Close,High,Low,Open,Volume
2016-04-08,961.939697265625,978.4133280081317,959.9422702623264,975.3677950007815,1399500
2016-04-11,991.4451293945312,995.5388617902886,954.4041611044761,962.3146804671323,2400648
2016-04-12,995.9942626953125,998.7036557930695,984.1087776270851,988.0244483845892,1303628
2016-04-13,999.1781616210938,1006.6140727087172,993.7594725660715,1000.6811803351884,1601468
2016-04-18,996.6272583007812,1009.9762691025081,965.0840401841081,970.2258813818103,7121504
2016-04-20,969.1776733398438,1002.6193366624639,965.0839384997003,1002.6193366624639,6405024
2016-04-21,958.9135131835938,975.9211368132734,954.0881136991352,969.4345468917385,2525724
2016-04-22,956.006591796875,963.2644394065883,950.9240416566473,956.7778485504942,1964126
2016-04-25,969.53369140625,971.8277629006584,950.1727013587952,950.1727013587952,2267654
2016-04-26,984.78125,986.2446777727214,965.8750764471569,968.6437601224764,2554368
2016-04-27,993.2057495117188,994.5900910306154,979.2831518419001,980.9048476753509,1848670
2016-04-28,999.7913818359375,1004.6365779302863,988.064068282161,989.3297328470652,4992744
2016-04-29,1002.8567504882812,1005.4276709687284,992.770831680373,995.5395152747008,2372178
2016-05-02,999.3759765625,1000.6812322652129,988.8154469023842,1000.2857060864519,1116692
2016-05-03,980.1533203125,1000.6810873927052,977.7405723457578,998.7034567852097,2153118
2016-05-04,980.1140747070312,986.4622905085569,971.8080232264632,978.4923784114042,1364892
2016-05-05,977.068115234375,984.8401642438284,974.3983141383661,980.1136468014693,1246566
2016-05-06,978.2942504882812,982.6055430637517,961.52398190177,974.971869760536,885598
2016-05-09,993.779541015625,995.9351398569971,971.5706831951695,978.2946297311381,1821276
2016-05-10,997.8732299804688,1002.2438147608317,987.2336114950185,994.748610941495,1158534
2016-05-11,996.0535278320312,998.9408880542508,984.8601184183317,988.815379938084,1598716
2016-05-12,1014.9996948242188,1016.4631229988638,996.9439556654278,996.9439556654278,1513082
2016-05-13,998.0708618164062,1014.9203180368593,992.8301392076812,1014.5247918022385,1621730
2016-05-16,1009.046630859375,1014.4456214510849,997.7148438060732,1003.8454999325328,1111526
2016-05-17,1016.5811157226562,1024.9069590540107,1009.3825603495746,1014.2079592328062,1756698
2016-05-18,1009.02685546875,1014.8608665025928,999.1189055527104,1014.8608665025928,1500740
2016-05-19,1011.3401489257812,1012.5465224938886,999.138230216136,1010.5688925671427,1038792
2016-05-20,1000.4044189453125,1014.84112498516,997.8334986916409,1005.5462594526555,1230918
2016-05-23,985.4337158203125,1006.9700977509619,980.9840461419134,1006.2186366086594,1533016
2016-05-24,976.0399169921875,984.1679991534177,972.836212931941,982.4870129195577,1339158
2016-05-25,999.2769165039062,1001.8478362065755,981.3002742034254,981.3002742034254,1548678
2016-05-26,1008.0772094726562,1014.4847120754747,990.8323318850693,1000.6808917594036,1943248
2016-05-27,1017.5501098632812,1020.3979748310707,1008.8288372323691,1009.8373514641469,1104676
2016-05-30,1042.76513671875,1044.9603262345402,1021.248552093429,1021.6440782561298,1349464
2016-05-31,1016.2649536132812,1046.9578245724024,1013.3380984338855,1044.189141243348,3722608
2016-06-01,1041.6383056640625,1046.1670624818473,1016.8981163103326,1016.977202257448,1911942
2016-06-02,1048.2034912109375,1049.8449825205844,1028.367895241775,1028.367895241775,1408756
2016-06-03,1040.05615234375,1051.3088557343451,1036.4766201850457,1048.698343652055,1554922
2016-06-06,1044.03173828125,1054.6219166791268,1040.3151655945023,1047.2287732692882,1322026
2016-06-07,1051.4853515625,1054.6224828549928,1044.2321135657812,1044.6317431538278,1202194
2016-06-08,1044.272216796875,1050.4464750176483,1041.2349926069242,1045.9306407217316,938266
2016-06-09,1029.945556640625,1047.9887970331765,1021.1337029926528,1047.9887970331765,1562138
2016-06-10,1021.3532104492188,1040.3356138518748,1020.3341355954938,1025.4494132887392,1396832
2016-06-13,1017.8563842773438,1020.394070747779,1006.2671282333536,1015.0589776460357,1029978
2016-06-14,1013.0008544921875,1022.6318666877557,1006.3669659139307,1022.6318666877557,977570
2016-06-15,1021.7926635742188,1025.009602799726,1007.8655373251504,1011.0625731295124,1270844
2016-06-16,1022.3719482421875,1024.9295374627077,1005.6474182580891,1017.2766732192053,1145070
2016-06-17,1040.075927734375,1043.0331474402572,1022.6520399615395,1022.6520399615395,1878988
2016-06-20,1062.73486328125,1066.2116207924118,1035.7598691270193,1040.0758877048575,1872838
2016-06-21,1059.498046875,1065.0129552370477,1055.5816570198747,1064.4135107969516,1027690
2016-06-22,1066.0718994140625,1070.0881965428537,1051.7252353159154,1059.0184757622021,1761712
2016-06-23,1057.1600341796875,1062.8147530989759,1049.1474424538421,1061.0164201834107,1397014
2016-06-24,1028.6259765625,1036.3188417791735,1004.7281212074222,1025.1092186645826,3766586
2016-06-27,997.41552734375,1017.8565413564431,992.1403388294152,1017.8565413564431,4272566
2016-06-28,984.6670532226562,1000.2326022003599,982.4490900606072,997.4152923746736,4499524
2016-06-29,1000.2327880859375,1004.0692708935866,985.2067751485687,989.0831623727868,2531264
2016-06-30,1020.2940673828125,1024.2103582455738,999.21361225148,1007.865551492336,5121812
2016-07-01,999.4135131835938,1024.8898948048532,996.8159213320145,1023.8508190379015,2197296
2016-07-04,996.756103515625,1009.4044385741844,991.8806420324967,1005.4680480877363,1883484
2016-07-05,993.1993408203125,997.8949880360848,989.9423014460577,996.7560047914678,1559748
2016-07-07,971.0199584960938,995.8169930779416,969.1017170275774,994.1584718062204,3316800
2016-07-08,969.7410278320312,975.9152843746892,960.5095469358471,973.0978767583889,2456356
2016-07-11,984.7469482421875,987.8041723164731,969.900752024292,971.0996404693159,1543632
2016-07-12,985.0665893554688,989.0828848251883,973.437430946085,987.7640881322648,1465536
2016-07-13,996.3162841796875,998.7739664271645,979.5917516073171,990.2818400746279,2102300
2016-07-14,1007.82568359375,1010.6630923137957,987.4845793228111,993.4790223377208,2699988
2016-07-15,977.2338256835938,1010.1832513254853,969.720773193909,1005.8672341449623,8336366
2016-07-18,972.4785766601562,986.6854276652182,971.3396909028263,977.8935769529319,2598850
2016-07-19,985.5663452148438,988.2039391869141,970.1007016370252,970.1007016370252,2362896
2016-07-20,997.0557861328125,1000.0730089296592,978.3531025565496,979.0924562947712,2815252
2016-07-21,1001.4918212890625,1006.866820125047,984.8671901939881,994.8779316139331,2527148
2016-07-22,1005.1082153320312,1008.6648789295127,995.8767346641623,998.6341392450593,1517216
2016-07-25,1025.2818603515625,1026.984686897466,1003.9865510284753,1006.4706548964223,1688796
2016-07-26,1022.7376708984375,1028.9078736926674,1014.8845965979465,1025.2818353373088,2311290
2016-07-27,1032.7340087890625,1033.875845257763,1019.6923445048587,1023.6989941885714,1750510
2016-07-28,1049.44189453125,1053.5687639617938,1032.5338495920732,1033.9161244012182,4632080
2016-07-29,1049.4620361328125,1055.7123525260054,1041.3285156580234,1047.3384917006822,2488084
2016-08-01,1085.1009521484375,1091.8120906875258,1054.550246858557,1054.550246858557,3961704
2016-08-02,1081.4749755859375,1088.0859482519013,1077.708763618831,1082.9574165594324,2578162
2016-08-03,1064.28662109375,1081.3949996346576,1061.3817994015117,1076.1863538416785,2294702
2016-08-04,1062.5635986328125,1074.9641610365445,1056.2531247721538,1069.7755687592794,1415416
2016-08-05,1061.4019775390625,1075.5053697876835,1054.5505650595896,1071.3383939701303,1868484
2016-08-08,1061.5618896484375,1068.9741919539654,1053.3683101771283,1057.7555722483016,2058244
2016-08-09,1061.842529296875,1065.6889530251306,1033.2551357726647,1064.9677363487554,2261914
2016-08-10,1071.9393310546875,1074.5837597475115,1060.9611468349776,1062.163142091966,2062078
2016-08-11,1085.76220703125,1087.805637964819,1067.9927703103622,1067.9927703103622,2233138
2016-08-12,1097.2010498046875,1099.7453116824036,1082.616882930555,1083.7988251169618,2327358
2016-08-16,1078.47021484375,1097.822358463604,1071.3184016011394,1097.0210282749442,3183754
2016-08-17,1051.565673828125,1081.3951728332897,1048.941297694536,1081.3951728332897,1848566
2016-08-18,1057.174560546875,1064.787194864466,1053.7889611640862,1055.7521803606587,1292064
2016-08-19,1043.131103515625,1060.3396420068332,1041.7287763167371,1057.7553728754563,2416244
2016-08-22,1021.1748046875,1039.5052273380643,1016.2065981129282,1036.9209578067862,2265274
2016-08-23,1042.150146484375,1043.7127014996638,1017.7696320784256,1019.6727916112577,1503374
2016-08-24,1030.5303955078125,1042.5302922596873,1029.3284005513256,1037.6421990003603,1116878
2016-08-25,1022.1166381835938,1037.6023038873557,1012.0799586969252,1033.7158723032728,1939690
2016-08-26,1011.6591796875,1030.7308748415435,1008.5540256075392,1025.6223955487046,1250314
2016-08-29,1001.883056640625,1015.6658958701166,988.3405577610708,1015.6658958701166,1488728
2016-08-30,1019.3519287109375,1021.6157448921465,1002.1634375157737,1005.6692566375181,1444026
2016-08-31,1006.1898803710938,1021.6955939389196,1002.0029513243559,1021.6955939389196,3231668
2016-09-01,1004.66748046875,1015.6657150780572,996.4739008398142,1011.6390122925177,1345736
2016-09-02,1007.5924072265625,1009.4354076189229,1000.0799381361066,1006.4705256119995,1742330
2016-09-06,995.2722778320312,1009.7362309455559,993.6495644231768,1009.6360646588197,2239066
2016-09-07,977.8428955078125,1001.5421889538081,970.8112058398881,1001.5421889538081,3854040
2016-09-08,930.38427734375,945.5694423971768,915.4193997953176,945.5694423971768,7021516
2016-09-09,942.5442504882812,948.2336732654153,929.5627451196885,933.4291227943099,2742438
2016-09-12,945.1887817382812,947.1520010982207,931.1454540148276,936.3540989813476,2024454
2016-09-14,932.9287719726562,952.6215232722351,925.5365193364894,946.3711076505576,2069858
2016-09-15,932.3273315429688,938.3974645241912,928.2405684163473,937.5359761483048,2818964
2016-09-16,946.2504272460938,951.9799558030719,929.5427177875114,936.2338031320041,4358004
2016-09-19,966.1836547851562,972.4140154864199,941.562808567403,947.5727839412374,2802546
2016-09-20,964.200439453125,968.3673168311069,955.7463678002432,966.0034321718199,1184552
2016-09-21,966.9649047851562,971.211993057156,961.8764786756822,964.6811337711442,1678020
2016-09-22,952.7811889648438,972.8144351583854,950.016640117569,971.7126066177406,2857574
2016-09-23,960.834716796875,963.1385404058151,950.0367174531385,954.3839715644036,1800726
2016-09-26,962.03662109375,969.2485899727611,959.5925258462053,962.0366210937499,1753476
2016-09-27,976.059814453125,980.8276876964394,962.0365427744586,962.0365427744586,2038792
2016-09-28,970.8314819335938,976.621072419702,967.6862221216363,974.0167495599162,1731328
2016-09-29,976.7412109375,984.2336272908714,969.4491270952809,975.6193293113257,3603958
2016-09-30,973.9366455078125,981.5492816329308,970.851544115567,976.4408021279172,2175364
2016-10-03,966.2835083007812,984.694040673614,962.0365191023217,981.6289933524141,1818880
2016-10-04,963.6593017578125,971.6325932550799,960.7945863845625,969.6092156174485,1780718
2016-10-05,956.127197265625,967.7664401261981,952.020380004571,964.8015575237174,1176354
2016-10-06,957.0884399414062,962.5574776136333,950.6778004692713,959.5925959852091,2267572
2016-10-07,948.6947021484375,956.7881164001601,944.8482786334539,956.7881164001601,1816512
2016-10-10,953.702880859375,956.3472110622838,943.5860900146432,949.5359063351376,1202142
2016-10-13,933.1083984375,949.5356584916724,929.9030794025396,946.8913289789745,5173334
2016-10-14,948.053466796875,956.3873180385175,917.9234795250287,927.539439153401,7741214
2016-10-17,946.5508422851562,951.8997582166214,939.3188207504461,949.1351115143976,2728346
2016-10-18,961.6762084960938,967.8865166099706,943.486054825474,951.9801341013765,2128632
2016-10-19,959.6326293945312,965.6024978262709,949.6961193967508,961.9965133945545,1985058
2016-10-20,962.0569458007812,965.3424778075973,955.9869087890222,960.3541191610691,1265854
2016-10-21,973.0750732421875,974.3772345726392,960.8948956170995,961.5960594104195,1259660
2016-10-24,975.3048095703125,978.197319826043,965.20108126392,975.5056797003093,1253190
2016-10-25,963.5537719726562,970.0419351112397,956.5434250341331,966.1851899231793,1772466
2016-10-26,962.6698608398438,965.281171886462,953.1285320156617,963.6139894506741,1437130
2016-10-27,971.4481811523438,976.0279809744786,950.3166038259433,956.0212960145504,2941602
2016-10-28,963.6541137695312,970.2427113214552,959.3555136220334,968.1937972483671,1752102
2016-11-01,944.0892333984375,964.0556967183503,937.7216135918079,964.0556967183503,2934776
2016-11-02,925.6295166015625,941.6790177876529,921.9937482178598,940.4737972017472,2325076
2016-11-03,931.816162109375,938.063240996469,917.7753636215989,921.5918950089507,1463310
2016-11-04,936.2755126953125,938.5251986542116,921.5918908083684,932.0371345577221,1183752
2016-11-07,914.7825927734375,942.0406080069035,907.953008994569,939.2284264508987,2048052
2016-11-08,917.25341796875,926.8148565647065,907.9330627812036,916.1486321622684,1933634
2016-11-09,871.7160034179688,913.9589457898359,860.8690181272761,875.7936271744362,4500226
2016-11-10,865.930908203125,890.8589076245794,860.0454534122524,885.7568266199065,2172426
2016-11-11,844.1163940429688,862.5563283347658,838.1103975834848,862.5563283347658,2398424
2016-11-15,852.21142578125,866.7745066625408,824.3305996729633,850.4437102187263,6290324
2016-11-16,879.6505737304688,887.4040828230275,858.9207356397351,861.7731309166388,4019958
2016-11-17,858.5990600585938,887.2833666560723,855.7667722823021,877.8022595402704,2504688
2016-11-18,853.7380981445312,863.7413894221436,845.3416695103265,860.5274679731309,2140534
2016-11-21,856.8717041015625,859.7240989895331,845.6631908284894,854.1800641555278,1793366
2016-11-22,857.71533203125,874.7691840050651,852.5128160269534,856.5101114241803,1318860
2016-11-23,866.2926025390625,868.9440292645472,854.5818157378881,863.3397725535839,1275808
2016-11-24,879.1882934570312,886.8816768940316,858.5187804325153,865.7098905541893,3026234
2016-11-25,924.1431884765625,926.9151568646034,880.6949232285424,888.6493994948544,4276148
2016-11-28,917.0121459960938,931.8162123267234,904.6786443832087,921.5919446752938,1924296
2016-11-29,907.87255859375,920.788465772563,904.9398357488486,913.9588829112481,1442296
2016-11-30,914.3807373046875,921.89325889836,900.8220065114335,909.9414887917139,3445832
2016-12-01,909.3187866210938,919.9850079672393,905.5424681789077,914.762385651268,1123052
2016-12-02,892.6065673828125,912.271731983779,885.9175337186979,907.1294374343594,1998032
2016-12-05,878.2041015625,899.0343707427995,871.7762581841833,895.4789306417257,2249526
2016-12-06,876.7377319335938,885.4152610806013,871.7359881656555,879.8110051162861,1593444
2016-12-07,865.5692749023438,877.5812663645087,861.993728656298,876.6773510112359,2065706
2016-12-08,882.1210327148438,883.4266883479182,867.7588207510247,867.9596908484208,3239546
2016-12-09,881.919921875,891.8227757409499,873.101746622678,885.836887704988,1588718
2016-12-12,887.1227416992188,890.8991586478594,868.9641032176877,881.7394619380808,1311758
2016-12-13,883.9488525390625,891.0596334240192,876.9987284781938,891.0596334240192,2147534
2016-12-14,886.8816528320312,893.7513510011987,879.4092463170444,889.452750729071,1870366
2016-12-15,907.65185546875,912.7941507893579,884.6321172696232,884.6321172696232,4295410
2016-12-16,917.032470703125,919.9853011861087,904.7191695507059,914.7626772055762,1987230
2016-12-19,919.543212890625,923.0785466833884,908.4552409128723,915.9677639217974,1334210
2016-12-20,939.7908325195312,942.0807319532616,918.7999078949863,920.7885021905654,2922760
2016-12-21,929.4661254882812,941.5986593838726,926.2522040281988,941.5986593838726,2034902
2016-12-22,927.0960693359375,934.0461961319838,918.458652898588,926.4131304431633,1868300
2016-12-23,919.2216796875,931.1332359445491,915.4854766631123,924.0023482569143,1118954
2016-12-26,921.2306518554688,924.6454441485636,910.3434513120948,910.3434513120948,897408
2016-12-27,933.4033203125,936.0548453730443,916.5704419393135,916.5704419393135,1294692
2016-12-28,929.3855590820312,944.0490735362881,925.2677228311782,934.7287223213061,1350418
2016-12-29,944.7726440429688,948.0668948872634,925.2079110461048,925.2079110461048,1963516
2016-12-30,950.3366088867188,955.5793384393107,942.3419195603701,946.0580166417051,1405748
2017-01-02,948.6492309570312,954.1731585349902,945.0535778141341,950.7583669413428,823132
2017-01-03,951.4209594726562,952.806943154311,941.39756393471,948.6087788682822,1475324
2017-01-04,955.9407348632812,959.6970446865884,947.4238628723975,952.0036615796276,1420066
2017-01-05,937.8224487304688,960.1391403850496,932.1980849404238,957.7488053905047,2216404
2017-01-06,916.5302734375,935.7937991245127,906.7680626949501,932.4392284154272,3009896
2017-01-09,925.4886474609375,928.5419114491038,906.7274044333615,913.9587262232598,1854578
2017-01-10,930.1692504882812,935.9743770066168,920.587707082192,925.6094597937466,1533914
2017-01-11,933.804931640625,935.8940592573533,916.0480334661955,930.0286127908938,1931296
2017-01-12,941.8198852539062,948.1070815409971,925.6096253688379,933.8050880276744,2570374
2017-01-13,903.6343994140625,947.2834400575917,899.0344929872128,943.286144029398,10235580
2017-01-16,907.3505859375,913.5172407737227,895.0773999972544,903.9156867117695,3364808
2017-01-17,915.4654541015625,919.101222421949,905.0403158312504,905.8839113780319,3009956
2017-01-18,922.0339965820312,923.1990039603307,910.1223404890578,915.1641997483174,3136574
2017-01-19,920.3867797851562,922.0539623493584,917.1527516236412,921.9937405530047,2251676
2017-01-20,918.1170043945312,924.0024590862698,909.9415521001744,918.7798364914344,2037246
2017-01-23,929.3370971679688,932.0767415830647,910.4417835059301,912.5367709901195,2318546
2017-01-24,934.031005859375,935.9043868330559,922.609145866422,928.2495511249939,2282638
2017-01-25,947.99072265625,950.8109245511049,933.9098771533912,935.7430280572142,4111648
2017-01-27,949.925048828125,958.365494573209,944.7882500658303,944.7882500658303,2871658
2017-01-30,939.8931274414062,947.5681288218725,933.9505563024419,943.1565448349537,2577956
2017-01-31,898.35546875,939.5505735433482,886.3696069641603,934.6957762402717,4666804
2017-02-01,873.4166870117188,902.4446485326632,868.4411029771258,894.4070909684294,4864152
2017-02-02,889.4315795898438,894.0043767875244,867.4138905919513,874.2831191979832,6009482
2017-02-03,899.46337890625,903.6735189635328,882.7234418408829,890.2573922108938,2153372
2017-02-06,902.76708984375,909.9183186040876,892.3726080861273,909.7168755404161,2408910
2017-02-07,904.318115234375,907.5412038056662,896.8243949617801,904.0763442471853,1814638
2017-02-08,914.9344482421875,919.6281317556096,904.0968481903029,904.4392424632387,2212584
2017-02-09,933.6080932617188,937.9189553862069,914.6321162890648,916.5659894775002,4033202
2017-02-10,966.1007080078125,976.7771897040612,931.0697811332373,931.0697811332373,5782160
2017-02-13,972.6678466796875,978.6104171419533,959.8158183802207,965.3151747517992,3819812
2017-02-14,969.4447021484375,974.8433366778733,966.1208917410714,974.8433366778733,2033328
2017-02-15,972.4456787109375,978.2069667623019,956.8943419625896,965.717503842355,1924972
2017-02-16,986.1644287109375,998.3517329570843,981.2694020522845,991.0997833230134,4175680
2017-02-17,970.1095581054688,997.3850301856563,967.7325690744921,995.9346006461884,2723324
2017-02-20,1008.101318359375,1029.3737185958723,970.1898051958893,976.9985391761214,3973948
2017-02-21,993.2550659179688,1017.649735179498,989.1455499197642,1012.8554309960493,5501112
2017-02-22,971.5599975585938,995.1288384697187,966.9872001913136,993.4769658307404,4505496
2017-02-23,999.8826293945312,1004.4956550448367,972.9698212907974,972.9698212907974,4853352
2017-02-27,1003.1262817382812,1008.021309906058,995.1491150092922,998.7952549271341,2139892
2017-02-28,993.6178588867188,1003.1864039038742,987.0709596644544,1002.9849608508814,2354828
2017-03-01,998.9761962890625,1007.9806411330811,995.1286145646266,999.1171474001169,1130374
2017-03-02,1007.7988891601562,1011.2435831893982,995.1483115673709,1001.856322286832,1544942
2017-03-03,1004.8180541992188,1007.0943212220598,997.3041697405787,1003.9921180575371,1013970
2017-03-06,996.1359252929688,1000.7691156431687,988.9041391576566,999.1575711735339,1400694
2017-03-07,1007.1346435546875,1009.2296315008007,997.1632130638113,1000.3258097787452,1511672
2017-03-08,1012.1302490234375,1015.2727796803315,1004.0725285497841,1008.0208312540434,1791510
2017-03-09,1015.172119140625,1016.8843848441065,1008.8468278611105,1012.9159179281675,858468
2017-03-10,1024.2369384765625,1027.1780259630207,1012.835244948996,1015.1116098765604,1171420
2017-03-14,1034.409912109375,1042.3265834847816,1027.782456395294,1030.099051135169,3402294
2017-03-15,1006.5304565429688,1036.2835387676519,1004.7376329040618,1036.223145191403,3022496
2017-03-16,1015.6353759765625,1018.0930201578484,1009.6324133421322,1009.6324133421322,1571818
2017-03-17,1017.5897827148438,1025.7482279687192,1011.1436037488188,1025.7482279687192,2593152
2017-03-20,999.1575927734375,1017.6701905964003,993.517187007781,1017.6701905964003,3487540
2017-03-21,1001.8568115234375,1003.9921274538382,993.1142031194668,999.9632665892561,3373700
2017-03-22,998.7347412109375,1005.6039706989881,995.1087653550518,999.2181849862109,1888716
2017-03-23,991.2407836914062,1001.1920499685398,985.9427728435819,999.9632277803611,2620638
2017-03-24,977.8850708007812,995.0480571021733,976.3138544377895,995.0480571021733,5099814
2017-03-27,971.7810668945312,983.0417094266589,969.3435872461235,977.7840281528469,2181270
2017-03-28,978.9931640625,984.4119630167295,970.9556051772945,970.9556051772945,1153158
2017-03-29,984.8954467773438,987.3933210453175,977.2406105091499,981.43058680634,1717764
2017-03-30,983.4451293945312,993.1143973607208,981.0278124029838,985.0163460946849,2986086
2017-03-31,979.7382202148438,983.3843582828142,972.969715564833,982.397208868205,1867044
2017-04-03,971.6401977539062,981.0274617209824,970.230096679564,981.0274617209824,1196888
2017-04-05,967.4302978515625,974.9440846623138,964.9122595958322,974.9440846623138,2905568
2017-04-06,966.94677734375,970.9554742561622,963.9251316769777,966.9266133671325,1720704
2017-04-07,978.6304321289062,980.3225339578642,963.7638770667552,964.8718137639232,2277012
2017-04-10,975.8905639648438,986.6677639178047,968.9407808176072,979.8187022654556,2543264
2017-04-11,974.7022094726562,984.2909168302109,969.3438055057127,973.8964373982542,1557784
2017-04-12,964.2069702148438,978.2072594512235,960.0773884976383,975.9913863346742,1050538
2017-04-13,938.180419921875,970.5523485162216,935.1185454187745,966.9263746114289,2500472
2017-04-17,932.6210327148438,939.8930489482065,924.6840969643905,938.8858335850398,2270882
2017-04-18,930.18359375,940.4168629562271,927.4641121469917,938.7247607420868,1730620
2017-04-19,926.2954711914062,946.2584956901643,907.6217608090855,911.9326220984574,5626812
2017-04-20,936.9114990234375,939.5302583197835,922.991766476075,928.773220574656,1268842
2017-04-21,930.9891967773438,941.0008571009095,927.0408934217584,938.3620318991545,1161154
2017-04-24,937.9593505859375,942.6126072543204,919.5877015200875,926.63820963689,2000020
