Date,Close,High,Low,Open,Volume
2016-04-04,133.29803466796875,135.67442485656144,131.71377006558873,135.54240840217756,6201546
2016-04-05,127.04901885986328,134.04617348061726,126.38890967998167,132.81396162019817,13262487
2016-04-06,126.16887664794922,127.53309157875071,124.62862185385825,127.09301878043901,5995156
2016-04-07,126.21287536621094,128.853312201738,125.112693351408,126.2568853327943,5841269
2016-04-08,125.94883728027344,126.82898285615248,124.76063538085445,125.86081735070326,4019160
2016-04-11,131.4497528076172,132.10986201804053,125.94884272075602,125.94884272075602,7123348
2016-04-12,131.3177032470703,132.76995135054923,130.26153135451108,131.75777598813286,5850618
2016-04-13,134.1781768798828,135.45438515073366,133.16601494126596,133.6500976453692,8681520
2016-04-18,130.3495635986328,133.69410600295518,129.29337817626205,132.9900002946487,5736322
2016-04-20,134.3542022705078,135.27835771132746,128.9413129356352,130.74561385724414,8066467
2016-04-21,138.84295654296875,142.8476213669661,136.07050351171551,136.42255634966818,18110602
2016-04-22,142.53956604003906,144.25584713926423,136.7746101267835,138.05083189052363,13127744
2016-04-25,138.9309844970703,142.97964608734148,137.78679256266224,142.80361965819154,7200751
2016-04-26,142.3195343017578,142.71559711758792,137.52274368791444,138.57891567344655,8570064
2016-04-27,141.74745178222656,143.7717893513059,140.64726978054824,142.31954105111686,5587291
2016-04-28,141.30738830566406,143.72778886906548,140.11918629346602,141.17535839877706,10995521
2016-04-29,138.9749755859375,143.11167037361426,134.5302513467636,141.35137929118335,7904145
2016-05-02,136.86264038085938,139.50307717277306,136.51058751391994,138.88697794065106,4710508
2016-05-03,134.57424926757812,140.29519534447246,133.87014357130923,137.52274223303655,6028875
2016-05-04,130.83363342285156,136.0705103008844,130.26154417514564,134.26620919895376,8544044
2016-05-05,130.8776397705078,132.85796724547166,129.205368608076,131.97782170104327,7567623
2016-05-06,132.54994201660156,134.2222134017554,130.74564072422592,130.87765720149073,6562718
2016-05-09,136.55458068847656,137.65476265802585,132.72595549241842,133.7821274971946,6471976
2016-05-10,138.53489685058594,139.28302590038976,134.13416933398594,136.42255301459977,6802037
2016-05-11,138.05084228515625,139.19502081748809,134.48624993070248,135.93848479401964,7745485
2016-05-12,138.7549285888672,140.95529227362533,136.59857486379502,140.60323945604569,8079241
2016-05-13,136.51060485839844,138.6229491883328,135.63045914926616,138.6229491883328,10556586
2016-05-16,125.24471282958984,132.02183079086313,123.00033902015414,132.02183079086313,37212369
2016-05-17,124.89265441894531,127.31305480249043,122.95633679810042,126.12486630854185,15796818
2016-05-18,125.33272552490234,126.38891096743623,123.22038149974615,123.22038149974615,9622998
2016-05-19,120.75597381591797,124.98067538827335,119.8758282145921,124.98067538827335,10018968
2016-05-20,118.86365509033203,122.07618086441337,118.37957236863289,120.44791971136789,8781855
2016-05-23,116.00318908691406,120.05185066053588,115.56311630087112,119.52377137525771,11239891
2016-05-24,114.24290466308594,116.09120241521917,112.87867626011086,115.51911313169241,9149939
2016-05-25,117.23538970947266,118.1155352980272,114.8589993063666,116.04720122289757,9150800
2016-05-26,118.6876220703125,120.00784027607814,116.61927484263137,117.54343027265814,15954717
2016-05-27,121.9881820678711,123.92449964689406,118.29155990887962,119.61177827138924,8704250
2016-05-30,121.81214141845703,124.45257812634227,120.1398702087786,124.10052527060647,7009869
2016-05-31,125.68478393554688,126.25687315608738,120.40391077380082,122.07618190303843,8312141
2016-06-01,122.12018585205078,126.21285697889455,121.37205681899344,126.12485048850527,7562727
2016-06-02,124.58460998535156,125.2447191727378,120.97600772232455,121.85615330550618,6802367
2016-06-03,123.39640808105469,127.13702680972762,122.64829239329357,124.98067281683673,9742027
2016-06-06,126.25686645507812,127.04900544527068,123.44040360428667,124.05650275446696,8445491
2016-06-07,127.97315979003906,129.29337813765275,125.77279587734957,127.401070544722,11139484
2016-06-08,130.217529296875,131.49373763741426,126.96099350137493,128.45723822579873,7976187
2016-06-09,131.1857147216797,133.4740854043481,129.07335705695834,130.17353914380578,8885275
2016-06-10,128.7653045654297,132.72595978386764,127.84114899513628,130.52559577362433,6775533
2016-06-13,128.5892791748047,129.8214776585645,125.15670323297738,126.91699445546638,5251339
2016-06-14,130.96566772460938,131.58176695748264,129.55742939522247,130.26154855991592,6759764
2016-06-15,133.60609436035156,135.10233907782836,130.43756507514362,131.58175695202178,9172031
2016-06-16,133.43008422851562,135.27838201222184,130.70162737595743,133.12202788291958,12052934
2016-06-17,132.54994201660156,134.8383126789196,130.87765720149073,134.61827626350689,7173150
2016-06-20,133.47406005859375,134.3102090297849,129.82146159584502,130.1295178936475,9750645
2016-06-21,131.93380737304688,134.57424391897806,131.1856917430059,133.69409840366765,4510620
2016-06-22,131.22970581054688,133.43006966766566,130.52558669027783,131.6257686188372,5702590
2016-06-23,133.95816040039062,134.9263259523667,131.40574347966287,131.93382279259464,5687099
2016-06-24,129.513427734375,130.21754694422017,123.92451088425962,127.57710997976844,14542704
2016-06-27,133.6501007080078,134.31020983874222,128.58926403904405,128.58926403904405,8394527
2016-06-28,135.8944854736328,136.42257824527476,132.4619227478313,134.17820411073205,9508488
2016-06-29,135.4543914794922,137.30270246153327,134.9703221827264,136.4225569329337,5909460
2016-06-30,135.49839782714844,136.9946424998606,135.1023350358356,136.73060959228843,6302699
2016-07-01,137.830810546875,138.9309925805188,135.2343702035105,135.5864365122504,6335327
2016-07-04,140.6472930908203,142.36357461189633,138.622955186236,139.01901808649072,6832317
2016-07-05,140.33921813964844,142.84763855931416,139.72311888410354,141.21936377041445,6254891
2016-07-07,139.1949920654297,142.71557372682483,138.57889296067617,140.82326645580625,5042083
2016-07-08,136.20252990722656,139.85512872984833,135.1903678517885,139.1950195380524,7186476
2016-07-11,142.89163208007812,143.1996749574167,138.71094081513536,139.15101357986617,7970014
2016-07-12,141.48341369628906,145.22403272091879,140.29521169295333,143.6397678597901,11500989
2016-07-13,140.95530700683594,142.53957171144629,139.63508865798656,141.7474460741189,5978746
2016-07-14,144.079833984375,146.89629725650943,140.0311722275431,140.0311722275431,13346846
2016-07-15,144.5639190673828,148.56858435158773,143.72778340869212,145.1360083522879,12821241
2016-07-18,139.98716735839844,146.58825968812528,139.2390381890467,145.22403125399038,6873621
2016-07-19,139.32705688476562,143.02366587050426,137.74279205374717,140.3832289621257,13973022
2016-07-20,138.6669464111328,140.2512112279096,138.40290003667727,139.94315488605204,5041536
2016-07-21,134.0021514892578,139.85511365358846,133.51806878146667,139.06298808080615,8788809
2016-07-22,132.637939453125,134.6622770224604,131.58176741737142,134.13418428960557,8584225
2016-07-25,137.1707000732422,138.27088209683265,131.05367727811412,132.46191564029246,8443187
2016-07-26,135.36639404296875,139.72311201508575,134.7502948177123,137.6987744778524,6423389
2016-07-27,136.29055786132812,137.87480927093605,135.1023558741655,136.42257433547655,4961802
2016-07-28,135.9824981689453,138.05084574608657,135.32238895453295,136.5545874494535,7885118
2016-07-29,133.51808166503906,136.51058469198748,132.99000237554634,135.982491972539,4360612
2016-08-01,129.82147216796875,135.10234561208952,128.50125380693856,134.66227282507947,6265656
2016-08-02,133.0339813232422,134.13416315168433,128.76528388685904,130.7896211371834,9587249
2016-08-03,131.00967407226562,136.33454405142314,130.26154496232408,132.46190889749846,6650715
2016-08-04,137.08267211914062,138.49091039892784,128.98533558525313,132.9019806740946,11938778
2016-08-05,138.7549285888672,140.5592294963597,137.52273029738427,138.79893854855317,8486062
2016-08-08,138.6229248046875,140.6032523018973,136.11450460290624,139.76711671128868,5309988
2016-08-09,139.45904541015625,141.30735624759637,137.56673804369217,138.40287354445644,7446960
2016-08-10,141.1753387451172,141.9234678234554,136.73061452778856,139.94314036545373,11504484
2016-08-11,128.45724487304688,134.79429037085205,127.62110925700934,134.66227390567192,38489351
2016-08-12,131.66978454589844,133.95815500297965,127.22504666720491,129.38140065886142,22293971
2016-08-16,131.62576293945312,133.25402406549176,129.46940913851003,132.02182573065417,7165689
2016-08-17,133.2100372314453,134.1341793348706,131.2737062358071,131.58176255691927,6673777
2016-08-18,135.9824981689453,136.33455104464937,133.6501176500042,133.91415059180406,6548857
2016-08-19,142.27552795410156,143.28770343134505,136.51058513613702,137.2587008228414,14267416
2016-08-22,140.8673095703125,142.8916471880997,138.798961985408,141.6594352585979,8026440
2016-08-23,144.60792541503906,145.2240246518131,139.3710617575255,141.08734299923753,15115837
2016-08-24,143.59573364257812,145.4440445734357,142.8916279831606,144.6079090304114,6766596
2016-08-25,142.53956604003906,145.0479861750293,142.055483312064,144.29985710179923,10027674
2016-08-26,139.32705688476562,143.63976512980125,138.7109576254686,142.36355664340962,5393070
2016-08-29,140.8673095703125,141.4393988529679,138.27088266986985,139.4150612351807,4125681
2016-08-30,144.47589111328125,145.00398383153924,141.3073750936004,141.70343791731605,6148036
2016-08-31,143.4197235107422,145.84012392216297,142.49556794039032,144.78395188317057,8047620
2016-09-01,141.92347717285156,144.56391395746277,141.3513879081682,143.90380476130997,6466506
2016-09-02,146.41221618652344,146.89628549033807,141.83544862719643,142.3195313609662,8185748
2016-09-06,149.18467712402344,150.41687557489436,147.51240587927632,147.8644587423949,9021719
2016-09-07,153.8494415283203,156.35784823408093,150.0648130584505,150.72492220680147,16469703
2016-09-08,153.80543518066406,156.18182548458884,152.52922681651515,154.46554434452958,6806480
2016-09-09,151.3410186767578,153.89344872921728,150.72491950201064,153.67341235038222,7304893
2016-09-12,142.36355590820312,147.8204561380131,141.835463157272,147.8204561380131,8733499
2016-09-14,148.12850952148438,148.4805623951002,142.36355306382063,142.5835894673196,7533651
2016-09-15,146.6322479248047,148.6565718619423,144.47588067271116,148.1725025734688,5395997
2016-09-16,145.0039825439453,150.8129486733785,144.47588983037664,148.08449203653294,11408056
2016-09-19,146.50022888183594,147.77643728490065,145.57607333825263,146.94030167116554,3003890
2016-09-20,146.7202606201172,148.1725088367891,145.53207218460958,147.11632343195305,3272265
2016-09-21,144.6519317626953,148.1285041253401,144.25585550686077,146.32420299638596,4207634
2016-09-22,149.1406707763672,149.6247535473646,146.67626038488996,147.07233665295087,5591092
2016-09-23,148.87661743164062,151.7370905271876,148.04048182816416,149.58073657192023,6444029
2016-09-26,146.41221618652344,149.0966493438779,145.66408710433782,148.30452372858562,5315511
2016-09-27,144.3438720703125,147.60040796151748,143.94780925367164,147.116325216754,3742387
2016-09-28,148.26052856445312,149.36071060103998,143.90381038556046,144.25586326528565,6284089
2016-09-29,142.49554443359375,150.41685356423105,140.4272106630108,149.18465529366904,11281815
2016-09-30,147.33636474609375,148.0404838962095,140.8673027899223,141.26336561500125,7164669
2016-10-03,148.6565704345703,150.1528285371553,147.6444084757201,147.9524647744769,5528006
2016-10-04,149.49273681640625,150.85695176416257,145.79611452068048,149.18468048177704,16698890
2016-10-05,149.1406707763672,152.44121681050024,148.3045351337114,151.82511757011997,11698120
2016-10-06,144.78395080566406,149.58074162660824,143.90380520806124,149.58074162660824,6697536
2016-10-07,144.21185302734375,145.84011422883,143.11167109527662,144.95996868317627,7061560
2016-10-10,142.53956604003906,145.40003901539936,142.055483312064,144.78393982977428,3950523
2016-10-13,135.762451171875,142.01148995274082,133.07800455671557,141.923470025704,12034390
2016-10-14,135.49839782714844,137.25868883738735,134.75028220576968,136.59857970854776,6440074
2016-10-17,132.85797119140625,137.08267261612878,132.10985551439592,135.6304377966721,5802392
2016-10-18,137.03866577148438,137.5227485323093,133.3420569769271,134.17819260201233,5013838
2016-10-19,136.77462768554688,138.44691246687552,135.63044909248015,137.87480974038542,4212034
2016-10-20,138.5789031982422,139.45904867861205,136.51056937734558,136.51056937734558,6095049
2016-10-21,137.3907470703125,138.974998562458,136.07052854021964,138.974998562458,3310337
2016-10-24,139.4150390625,141.17533002758185,137.65474809741815,137.65474809741815,5301519
2016-10-25,137.7867889404297,140.38321563451268,136.9066433878622,139.94314285822895,2847649
2016-10-26,136.55458068847656,139.94314652667066,135.49840868370038,137.7867925523452,3620802
2016-10-27,134.70626831054688,137.08265841897813,134.1341656909542,136.29053285948578,6337383
2016-10-28,137.52273559570312,137.87478842684627,134.7502826180756,135.36638178755342,4574412
2016-11-01,136.68661499023438,138.49091616446577,135.58643298520988,137.83080696145106,5673444
2016-11-02,132.0218505859375,134.4862611495331,131.6697976896912,134.4862611495331,5224054
2016-11-03,128.9853515625,132.76998065701403,128.5452787242997,131.40575217260167,5759653
2016-11-04,125.46475219726562,131.273704832203,124.36457024785074,131.273704832203,9329011
2016-11-07,130.30555725097656,131.3177193072261,127.13702775583346,129.38140169573018,5240267
2016-11-08,131.09767150878906,131.75778064370738,128.5012449307679,130.43756237387075,3610842
2016-11-09,133.0780029296875,134.66226758729374,119.03968425608811,120.57993895071401,13645350
2016-11-10,145.22401428222656,146.36820617165333,136.42255887118253,136.68660521950488,19938451
2016-11-11,141.26336669921875,149.5367298442,139.59109545607015,144.34387625340733,20909685
2016-11-15,153.4093780517578,156.00580483982867,145.75211415322704,147.33636546123245,45412145
2016-11-16,152.61724853515625,157.06198670114213,148.0845038631841,156.04982458758147,19230982
2016-11-17,153.80543518066406,158.0741464789765,151.95712414985852,153.84944514424615,22051586
2016-11-18,155.7417449951172,156.6659004647485,151.82510016948942,154.8175895254859,10883549
2016-11-21,141.79144287109375,158.0301243679621,140.38320472444673,158.0301243679621,24330175
2016-11-22,143.63973999023438,145.488050874594,139.94313165146943,144.1678326514669,15079667
2016-11-23,142.6715850830078,145.04797514976082,141.35136688703903,144.95995523138131,7304971
2016-11-24,147.02833557128906,148.43656057297648,139.50308747273078,140.99933241262988,17931399
2016-11-25,147.77642822265625,150.636901177883,145.97214064101559,148.3045209094493,9693735
2016-11-28,143.5077362060547,145.09200089962695,141.70343512254055,142.58358068230788,12450961
2016-11-29,142.1435089111328,145.66409117518563,141.35138327370314,143.4637272601526,6633060
2016-11-30,144.47589111328125,145.0479937963867,141.79145784701095,142.40755706500812,7519207
2016-12-01,142.23150634765625,145.92811445435018,141.571397277534,144.95994911285618,5777972
2016-12-02,141.79144287109375,144.7839321452758,140.29518480404843,141.52739653985316,9787771
2016-12-05,143.02365112304688,143.46372389573318,141.26336003230168,141.70343280498798,4095538
2016-12-06,142.84762573242188,144.47588694515662,142.49555945375508,143.7277712841559,4266725
2016-12-07,138.6229248046875,144.87196361230951,137.8307991777857,143.4637253534226,9887410
2016-12-08,139.50308227539062,140.47124783982073,138.44691020598464,140.11918153004774,8724918
2016-12-09,142.62759399414062,143.24369321444817,138.35888255708875,140.03116721787296,10278079
2016-12-12,139.85513305664062,142.58358983912493,138.75495103627702,142.58358983912493,5487034
2016-12-13,141.1753387451172,141.70343143923301,137.8307964489006,139.5030675970089,5492641
2016-12-14,139.37106323242188,141.74745370224488,138.93099042578962,141.7034437355904,2808098
2016-12-15,140.7352752685547,142.05549366105504,137.65476568605388,138.1828584150364,4977598
2016-12-16,140.51522827148438,143.1996748197527,139.81112259255593,141.26335734278956,5485711
2016-12-19,140.25119018554688,141.43937854739417,139.2390148069868,140.38320663798953,2403718
2016-12-20,137.08267211914062,140.9993172079821,136.42256294360706,139.9431452131195,4724772
2016-12-21,138.6229248046875,139.23902400671724,136.0264981054479,137.91880567524404,4650450
2016-12-22,136.46658325195312,138.18286455244117,134.92632839229216,138.18286455244117,4094197
2016-12-23,134.66226196289062,137.61075477000765,134.31020913366228,136.4225529689415,3909592
2016-12-26,129.689453125,134.09018090759307,128.50125125171772,133.7821245908294,6151900
2016-12-27,131.93380737304688,132.90197281187022,128.58926515883115,129.99748992535496,4460849
2016-12-28,132.15383911132812,134.35420282233895,131.22969709666702,132.24185903175027,6665714
2016-12-29,133.34205627441406,134.1341819298045,130.56960305059175,132.02183789545947,19597740
2016-12-30,135.01431274414062,135.45438548897806,133.16601527379606,133.43006160668938,6069655
2017-01-02,131.0536651611328,136.07050546882257,129.90948670635245,135.4984028114773,9644457
2017-01-03,130.7896270751953,132.19785182156403,129.11734256206708,131.229699826552,10690916
2017-01-04,130.26153564453125,131.88981021206976,129.73344296588235,130.26153564453125,4993802
2017-01-05,132.85797119140625,133.4300738702495,131.40573637194956,131.62577276459183,7807838
2017-01-06,134.88229370117188,136.0704954613857,132.90196638745155,132.90196638745155,8101310
2017-01-09,134.48623657226562,136.42255400767394,134.13417031040206,135.542408497947,6078686
2017-01-10,134.61825561523438,135.67442756122423,133.12201090591915,135.10233834088325,5444632
2017-01-11,140.4712371826172,140.99931646227787,134.8823074873422,135.45439673113012,11384243
2017-01-12,139.67909240722656,141.3953734983734,139.0629932245014,140.82328427797611,5849315
2017-01-13,138.84295654296875,140.5592376304091,137.91880105589937,140.07515490575798,4635287
2017-01-16,140.4712371826172,140.8232900357243,138.18285334755447,138.84296251959694,5216572
2017-01-17,139.98716735839844,142.58359432209966,139.3710680936153,141.17535591977523,5138460
2017-01-18,139.81112670898438,141.57141781804327,138.93098115445494,140.29519602001128,4034241
2017-01-19,140.91131591796875,141.52741515191627,138.93098831816567,139.50307758612638,4541251
2017-01-20,135.85047912597656,141.4393956442119,135.14635995794325,140.29520367490233,4787706
2017-01-23,135.7184600830078,138.18287065326123,134.79430444041813,135.10236079793376,4199528
2017-01-24,137.3467254638672,137.74278830334882,135.98249707902488,136.6866162547457,4541702
2017-01-25,142.53956604003906,144.34386706433423,136.64259366913348,137.7427755827336,12590142
2017-01-27,147.60040283203125,148.92062112825687,142.84762233760108,143.46372152318204,12394688
2017-01-30,147.64442443847656,149.88879840505265,145.31204396985117,147.0723351703099,7176912
2017-01-31,145.35604858398438,148.56858826133043,144.65194280863543,147.24836978761593,4227883
2017-02-01,152.30917358398438,152.8812627574157,145.4880463117541,146.45619825371125,17004030
2017-02-02,156.35784912109375,157.414034508411,150.19683036820024,152.17715782448744,14260877
2017-02-03,164.1031494140625,164.80726860142167,154.99365023558929,156.66592155435544,16542435
2017-02-06,162.47486877441406,168.723893924227,161.68272974644012,164.58721265576818,14311070
2017-02-07,164.6312255859375,167.57970508056974,161.2426598923046,162.78291458396407,10402832
2017-02-08,164.5872039794922,165.9954421127957,160.40651296931793,164.895260268013,8105412
2017-02-09,161.99078369140625,165.20330942874122,159.13031078585016,164.58721025815086,9428624
2017-02-10,165.51138305664062,168.1078098952089,162.43087345123104,163.44303552102605,18572012
2017-02-13,148.56858825683594,161.06665378829715,147.86446905155148,160.89062734446523,38352779
2017-02-14,148.56858825683594,150.7249424111797,146.23619422870345,149.62476034978422,16667658
2017-02-15,143.63973999023438,149.97678477525346,143.2436772092871,148.74458647231657,13176926
2017-02-16,146.14817810058594,147.64442291959213,144.0358206237926,145.5760754083487,9141324
2017-02-17,146.23619079589844,148.17252192246573,144.78395588092945,146.23619079589844,6994611
2017-02-20,148.6125946044922,149.14067392312182,145.092012093802,146.10417419364285,5345157
2017-02-21,149.0086669921875,150.28487554803883,147.90848488715062,149.7127862254026,7720858
2017-02-22,147.60040283203125,150.1088229668419,147.16033006662272,148.876611165725,7388811
2017-02-23,147.9964599609375,149.49271804992614,147.02830797212928,148.48054267031884,10531474
2017-02-27,144.6959228515625,148.30452497364516,144.4318899308852,148.30452497364516,7407568
2017-02-28,145.48806762695312,146.63225957140315,144.25585575217778,145.22402126593298,7175645
2017-03-01,145.53207397460938,148.30452712151606,145.224017656084,146.01614328949861,6979516
2017-03-02,142.23150634765625,147.29234255192685,141.7034137195771,146.50020360980812,8201681
2017-03-03,140.77928161621094,143.24369190486644,140.42722875924113,140.91131151004134,9478049
2017-03-06,141.5714111328125,142.75959951734586,140.8672920364475,141.96747392765695,6996223
2017-03-07,141.13133239746094,142.93561987864405,140.82327610899085,141.52739517552664,6389864
2017-03-08,140.16319274902344,142.31954687455556,138.49092141002873,141.13135832209824,8422899
2017-03-09,140.33921813964844,141.43940017810593,139.063009661029,140.25121163454574,5475070
2017-03-10,139.9431610107422,143.4637436776791,139.32706173001964,143.4637436776791,5501220
2017-03-14,141.70343017578125,144.56390314516813,141.2633574112602,143.33170477649116,7292526
2017-03-15,146.5442352294922,147.60040721182176,141.3513818155644,141.3953783494468,11715430
2017-03-16,148.3485565185547,149.31670870511206,146.45623525535927,147.5124208115415,9620096
2017-03-17,145.13600158691406,148.92063028820695,144.69592879443712,148.48055749573,7160099
2017-03-20,145.75210571289062,147.33635692915385,143.55174187924163,144.95996667480395,5099749
2017-03-21,143.33169555664062,146.80826748673456,142.71558298197877,146.1921683420268,5788764
2017-03-22,142.23150634765625,144.47586644210918,141.39535744820535,141.7034137195771,5537506
2017-03-23,142.7595977783203,143.8597796561279,141.0873266960346,142.67159128606843,7386841
2017-03-24,148.78863525390625,150.98899953323064,142.58360530021994,142.58360530021994,23265545
2017-03-27,151.64907836914062,152.44120397867246,147.4683870778176,148.12849622907913,24032433
2017-03-28,153.05731201171875,153.40937830404235,150.94496797760056,151.8691235287607,20208892
2017-03-29,152.7052764892578,155.08166715497237,152.13318716545967,153.14534933216632,20952290
2017-03-30,152.83726501464844,154.64156602653975,152.0451394142839,152.7932684823709,19317655
2017-03-31,152.22116088867188,153.93744192034848,150.59289977860104,152.3531907710805,7540833
2017-04-03,151.73709106445312,153.49738220640714,149.93280338791476,153.05730942091864,4203694
2017-04-05,153.62939453125,155.16964910431903,151.42903085543705,152.04512999867387,9180210
2017-04-06,153.9374542236328,155.91778174844777,152.5732393393914,153.01331212268363,9621343
2017-04-07,148.43655395507812,153.58541122189203,147.51241179484276,153.14533841036797,6958075
2017-04-10,150.5928955078125,151.51703750869214,148.04046558313104,149.40469374960426,6533837
2017-04-11,153.76144409179688,154.33354682868097,149.71278211440858,150.9009706972473,8135812
2017-04-12,151.6930694580078,154.5975386182162,150.68089416070345,153.27732047995661,6323133
2017-04-13,154.59756469726562,156.5778922387163,150.9449659372389,151.56106515303242,12377238
2017-04-17,154.8616180419922,156.75393916939,154.2455187984035,156.66591923603895,6316890
2017-04-18,154.94961547851562,159.92243210186342,154.33351632437714,155.34567826117933,11000034
2017-04-19,153.89344787597656,155.96178176758562,152.52921964877206,155.78575535148448,6148670
2017-04-20,158.11813354492188,158.86626259115567,153.32134326070891,154.81758792322196,11566048
2017-04-21,154.20150756835938,158.47021913174368,153.5854083298184,158.11815283118014,6262395
2017-04-24,157.4580535888672,157.89812641994837,154.5095736785974,156.22585503382265,7576411
2017-04-25,160.0104522705078,161.46268695251098,157.32600584836305,158.42618770744252,8146288
2017-04-26,159.87843322753906,162.47487333494166,157.4140364401041,160.75857877446734,7967391
2017-04-27,159.6584014892578,161.94678534987966,158.4702130242837,160.14248424015346,6405353
2017-04-28,165.07130432128906,165.951449891192,159.92244736537458,159.92244736537458,11823024
